time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
4.4143645357412,3344.2833924693,2851.22678973246,0.848367014660914,48.6078494181836,0,6453.07176997379,5000,3779.12575674196,0.604790835363965,34.6519623545466,0.0114101085078178,0.653751061284276,45.6404340312713,4.6540290549037
4.4268645357412,3352.54583404802,2860.60666472819,0.848936464646037,48.6404764989749,0,6446.82176997379,5000,3761.85425164967,0.604933197860238,34.660119124744,0.0113678855736291,0.6513318653566,45.4715422945162,4.63680689068298
4.4393645357412,3360.80294282731,2869.99123453272,0.849503802679331,48.67298257384,0,6440.57176997379,5000,3744.58453898836,0.605075032368548,34.6682456434595,0.0113256303937069,0.648910821884497,45.3025215748278,4.61957157386343
4.4518645357412,3369.05473597763,2879.38047867934,0.850069027144712,48.7053675501838,0,6434.32176997379,5000,3727.31661439029,0.605216338484898,34.6763418875457,0.0112833427706624,0.646487919558402,45.1333710826494,4.60232302393268
4.4643645357412,3377.30123071425,2888.77437672168,0.850632136413891,48.7376313347124,0,6428.07176997379,5000,3710.05047345731,0.60535711580221,34.6844078336788,0.011241022505328,0.644063146966869,44.964090021312,4.58506115965309
4.4768645357412,3385.5424442984,2898.17290823263,0.851193128847792,48.7697738335138,0,6421.82176997379,5000,3692.78611176048,0.605497363910678,34.6924434583788,0.0111986693964818,0.641636492580722,44.7946775859271,4.56778589894888
4.4893645357412,3393.77839404082,2907.57605280099,0.851752002801136,48.8017949523202,0,6415.57176997379,5000,3675.52352483891,0.605637082398999,34.7004487380795,0.0111562832400568,0.639207944707792,44.6251329602273,4.55049715858395
4.5018645357412,3402.00909729815,2916.98379003446,0.852308756617593,48.833694596231,0,6409.32176997379,5000,3658.26270820108,0.605776270853118,34.7084236490575,0.0111138638298848,0.636777491535502,44.4554553195394,4.53319485446502
4.5143645357412,3410.23457147169,2926.39609956054,0.852863388628054,48.8654726696132,0,6403.07176997379,5000,3641.00365732521,0.605914928855751,34.7163681674041,0.011071410957928,0.634345121144166,44.285643831712,4.51587890173627
4.5268645357412,3418.45483400857,2935.81296102547,0.853415897152122,48.8971290761873,0,6396.82176997379,5000,3623.74636765893,0.606053055986761,34.7242822690472,0.0110289244139801,0.631910821489854,44.1156976559204,4.49854921465744
4.5393645357412,3426.66990240548,2945.23435409072,0.853966280502988,48.9286637193062,0,6390.57176997379,5000,3606.49083461803,0.606190651824461,34.732165929826,0.010986403984812,0.629474580355438,43.9456159392481,4.48120570625525
4.5518645357412,3434.87979420494,2954.66025843607,0.854514536982284,48.9600765016606,0,6384.32176997379,5000,3589.23705358786,0.60632771594429,34.7400191254149,0.010943849454976,0.62703638539667,43.7753978199039,4.46384828865147
4.5643645357412,3443.08452699394,2964.09065376063,0.855060664878244,48.9913673251735,0,6378.07176997379,5000,3571.98501992369,0.6064642479183,34.7478418312942,0.0109012606070561,0.624596224156539,43.6050424282246,4.44647687316511
4.5768645357412,3451.28411840524,2973.52551978162,0.85560466246729,49.0225360910911,0,6371.82176997379,5000,3554.73472895037,0.606600247315554,34.7556340227732,0.0108586372213465,0.62215408404682,43.4345488853861,4.42909137018106
4.5893645357412,3459.47858612123,2982.96483623084,0.856146528019215,49.0535827002799,0,6365.57176997379,5000,3537.48617596105,0.606735713703518,34.7633956750694,0.0108159790749235,0.619709952294929,43.263916299694,4.4116916887718
4.6018645357412,3467.66794787006,2992.40858285779,0.856686259791711,49.084507052913,0,6359.32176997379,5000,3520.23935621857,0.606870646646647,34.771126763228,0.0107732859425177,0.617263815993884,43.0931437700708,4.394277737053
4.6143645357412,3475.85222142421,3001.85673943077,0.857223856028415,49.1153090483583,0,6353.07176997379,5000,3502.99426495592,0.607005045705843,34.7788272620904,0.0107305575967872,0.614815662117949,42.9222303871487,4.37684942229495
4.6268645357412,3484.03142460187,3011.3092857356,0.857759314960596,49.1459885852748,0,6346.82176997379,5000,3485.75089737579,0.607138910438881,34.7864971463191,0.0106877938079666,0.612365477502541,42.7511752318664,4.35940665077946
4.6393645357412,3492.20557527096,3020.76620157194,0.858292634812669,49.1765455619292,0,6340.57176997379,5000,3468.50924864932,0.607272240401881,34.7941363904817,0.0106449943428612,0.609913248786586,42.579977371445,4.34194932738957
4.6518645357412,3500.37469134509,3030.22746675657,0.858823813796379,49.2069798758618,0,6334.32176997379,5000,3451.26931391747,0.607405035147814,34.8017449689651,0.0106021589657937,0.607458962466762,42.4086358631746,4.32447735599564
4.6643645357412,3508.53879078213,3039.69306112448,0.859352850108709,49.2372914237675,0,6328.07176997379,5000,3434.03108829156,0.607537294225918,34.8093228559428,0.0105592874388999,0.605002604914466,42.2371497555994,4.30699063957615
4.6768645357412,3516.69789158556,3049.16296452759,0.859879741933683,49.2674801015984,0,6321.82176997379,5000,3416.79456685277,0.607669017182153,34.8168700254001,0.010516379521749,0.602544162354027,42.0655180869961,4.28948908006262
4.6893645357412,3524.85201180877,3058.6371568309,0.860404487448245,49.2975458049012,0,6315.57176997379,5000,3399.5597446508,0.607800203560775,34.8243864512247,0.01047343497025,0.600083620800052,41.8937398810001,4.27197257789359
4.7018645357412,3533.0011695508,3068.1156179159,0.860927084816055,49.3274884284614,0,6309.32176997379,5000,3382.32661670536,0.607930852902732,34.831872107115,0.010430453537679,0.597620966116307,41.7218141507161,4.25444103243372
4.7143645357412,3541.14538295484,3077.59832768171,0.861447532185266,49.3573078661759,0,6303.07176997379,5000,3365.09517800667,0.608060964745058,34.839326966545,0.0103874349750042,0.59515618403432,41.5497399000168,4.23689434210631
4.7268645357412,3549.28467020965,3087.08526604376,0.861965827690436,49.3870040111628,0,6296.82176997379,5000,3347.86542351499,0.608190538621342,34.8467510027912,0.0103443790304711,0.592689260129627,41.3775161218846,4.21933240422413
4.7393645357412,3557.41904955412,3096.57641292976,0.862481969458814,49.4165767561212,0,6290.57176997379,5000,3330.63734815917,0.608319574063417,34.8541441890297,0.0103012854484109,0.590220179753473,41.2051417936435,4.20175511450327
4.7518645357412,3565.54853927274,3106.07174828326,0.862995955603711,49.446025992952,0,6284.32176997379,5000,3313.41094683823,0.608448070599646,34.8615064982377,0.010258153970361,0.587748928097054,41.032615881444,4.18416236752041
4.7643645357412,3573.67315769409,3115.57125206484,0.863507784222132,49.4753516126215,0,6278.07176997379,5000,3296.18621442188,0.608576027754275,34.8688379031564,0.0102149843354183,0.585275490211716,40.8599373416731,4.16655405685664
4.7768645357412,3581.79292319232,3125.07490425077,0.864017453396812,49.5045535052787,0,6271.82176997379,5000,3278.96314575,0.608703445047937,34.8761383763202,0.0101717762797883,0.582799850983149,40.687105119153,4.14893007491376
4.7893645357412,3589.9078541919,3134.58268482871,0.864524961202939,49.5336315606396,0,6265.57176997379,5000,3261.74173563115,0.608830321999448,34.8834078901593,0.0101285295354836,0.580321995056813,40.5141181419345,4.13129031238339
4.8018645357412,3598.01796916296,3144.09457380154,0.86503030570107,49.5625856675827,0,6259.32176997379,5000,3244.52197884419,0.608956658123986,34.8906464168953,0.0100852438315479,0.577841906908042,40.3409753261916,4.11363465874602
4.8143645357412,3606.12328661961,3153.61055118856,0.865533484934593,49.5914157140022,0,6253.07176997379,5000,3227.30387013885,0.609082452932392,34.8978539285017,0.0100419188944407,0.575359570864131,40.1676755777629,4.09596300242824
4.8268645357412,3614.22382512157,3163.13059702402,0.866034496931913,49.6201215869341,0,6246.82176997379,5000,3210.08740423519,0.609207705931713,34.9050303967341,0.00999855444754696,0.572874971076199,39.9942177901878,4.07827523060248
4.8393645357412,3622.31960327915,3172.65469135279,0.866533339713637,49.6487031729674,0,6240.57176997379,5000,3192.87257582199,0.609332416627122,34.9121757932412,0.0099551502097527,0.570388091437606,39.8206008390108,4.06057122860618
4.8518645357412,3630.41063974833,3182.18281423417,0.867030011285008,49.6771603578111,0,6234.32176997379,5000,3175.65937955846,0.60945658451997,34.9192900894524,0.00991170589678299,0.567898915660596,39.646823587132,4.04285088048742
4.8643645357412,3638.49695322905,3191.71494574331,0.867524509633169,49.7054930261369,0,6228.07176997379,5000,3158.44781007486,0.609580209107037,34.9263732565354,0.009868221221625,0.565407427300546,39.4728848865,4.02511406917755
4.8768645357412,3646.57856246691,3201.2510659696,0.868016832729515,49.7337010617144,0,6221.82176997379,5000,3141.23786197191,0.609703289881115,34.9334252654293,0.00982469589399045,0.562913609725162,39.2987835759618,4.0073606762719
4.8893645357412,3654.65548625837,3210.7911550121,0.868506978537395,49.7617843478519,0,6215.57176997379,5000,3124.0295298191,0.609825826333061,34.9404460869623,0.00978112961875529,0.560417446025082,39.1245184750211,3.98959058139336
4.9018645357412,3662.72774344565,3220.33519298365,0.868994945003998,49.7897427669322,0,6209.32176997379,5000,3106.82280815649,0.609947817949717,34.9474356917327,0.00973752209742561,0.557918919097865,38.9500883897024,3.97180366279029
4.9143645357412,3670.7953529149,3229.88316001222,0.869480730057423,49.8175762002439,0,6203.07176997379,5000,3089.61769149532,0.610069264213102,34.9543940500623,0.00969387302860227,0.555418011674611,38.7754921144091,3.95399979752607
4.9268645357412,3678.85833359802,3239.43503623934,0.869964331609194,49.8452845281264,0,6196.82176997379,5000,3072.41417431746,0.610190164601036,34.9613211320324,0.00965018210739147,0.552914706286194,38.6007284295659,3.93617886123864
4.9393645357412,3686.91670447809,3248.99080181524,0.870445747562538,49.8728676304433,0,6190.57176997379,5000,3055.21225107355,0.610310518589347,34.9682169076101,0.0096064490236922,0.550408985165133,38.4257960947688,3.91834072744197
4.9518645357412,3694.97048458405,3258.5504369032,0.870924975803672,49.9003253860837,0,6184.32176997379,5000,3038.01191618492,0.610430325649635,34.9750813465206,0.00956267346380443,0.547900830337742,38.2506938552177,3.90048526818207
4.9643645357412,3703.01969298879,3268.11392168093,0.871402014198651,49.9276576727817,0,6178.07176997379,5000,3020.81316404428,0.610549585248411,34.9819144181968,0.00951885511094198,0.545390223653508,38.0754204437679,3.88261235424614
4.9768645357412,3711.064348811,3277.68123633896,0.871876860596071,49.9548643672709,0,6171.82176997379,5000,3003.61598901501,0.610668296847757,34.9887160918186,0.00947499364458445,0.542877146747967,37.8999745783378,3.86472185489824
4.9893645357412,3719.10447122102,3287.25236107554,0.872349512835976,49.9819453457949,0,6165.57176997379,5000,2986.42038542935,0.610786459907706,34.995486336448,0.00943108873859207,0.540361580934685,37.7243549543683,3.84681363711036
5.0018645357412,3727.14007943512,3296.82727610117,0.872819968740486,50.0089004835703,0,6159.32176997379,5000,2969.22634759031,0.610904073883839,35.0022251208922,0.0093871400629766,0.537843507306729,37.5485602519064,3.82888756628476
5.0143645357412,3735.17119271354,3306.40596164011,0.873288226110401,50.0357296545923,0,6153.07176997379,5000,2952.03386977243,0.611021138226351,35.0089324136496,0.00934314728446553,0.535322906768991,37.3725891378621,3.81094350648408
5.0268645357412,3743.19783036249,3315.98839792865,0.873754282728113,50.0624327318014,0,6146.82176997379,5000,2934.84294622105,0.611137652380769,35.0156081829513,0.00929911006579057,0.532799759997421,37.1964402631623,3.79298132014116
5.0393645357412,3751.22001174023,3325.57456520974,0.874218136367203,50.089009587633,0,6140.57176997379,5000,2917.65357115034,0.611253615790513,35.0222523969075,0.00925502806360705,0.530274047319819,37.0201122544282,3.77500086721033
5.0518645357412,3759.23775625115,3335.16444373781,0.874679784782344,50.1154600934395,0,6134.32176997379,5000,2900.46573874536,0.611369027894303,35.0288650233595,0.00921090093044686,0.527745748827728,36.8436037217874,3.75700200596406
5.0643645357412,3767.25108334363,3344.75801378031,0.875139225705641,50.14178411928,0,6128.07176997379,5000,2883.27944316284,0.611483888125163,35.0354460298216,0.00916672831534346,0.525214844412247,36.6669132613738,3.73898459324783
5.0768645357412,3775.26001251218,3354.35525561589,0.87559645684976,50.1679815341,0,6121.82176997379,5000,2866.09467853042,0.611598195911183,35.0419953835261,0.00912250986304649,0.522681313719031,36.490039452186,3.72094848415983
5.0893645357412,3783.26456330388,3363.95614952882,0.876051475918303,50.1940522063254,0,6115.57176997379,5000,2848.91143894452,0.611711950678287,35.0485130515806,0.00907824521172086,0.520145136016454,36.3129808468834,3.7028935311124
5.1018645357412,3791.26475531211,3373.56067581397,0.876504280594901,50.2199960032383,0,6109.32176997379,5000,2831.7297184726,0.611825151847442,35.0549990008092,0.00903393399510653,0.517606290319363,36.1357359804261,3.68481958471304
5.1143645357412,3799.26060817434,3383.1688147785,0.876954868539262,50.2458127907496,0,6103.07176997379,5000,2814.54951115387,0.61193779883357,35.0614531976892,0.00898957584321048,0.515064755428719,35.9583033728419,3.66672649404658
5.1268645357412,3807.25214157434,3392.78054673995,0.877403237390543,50.2715024335932,0,6096.82176997379,5000,2797.37081099856,0.612049891046381,35.0678756083995,0.00894517038144006,0.512520509881944,35.7806815257602,3.64861410632176
5.1393645357412,3815.23937524902,3402.3958520203,0.877849384778584,50.2970647959687,0,6090.57176997379,5000,2780.19361198566,0.612161427893358,35.0742661989915,0.00890071722805054,0.509973531806677,35.6028689122021,3.63048226583004
5.1518645357412,3823.22232898183,3412.01471095128,0.878293308312108,50.3224997408662,0,6084.32176997379,5000,2763.01790806525,0.612272408776744,35.0806249352161,0.00885621599653919,0.507423799057942,35.4248639861567,3.61233081492219
5.1643645357412,3831.2010226004,3421.63710387616,0.878735005574438,50.3478071298201,0,6078.07176997379,5000,2745.8436931593,0.612382833092366,35.0869517824569,0.00881166629641579,0.504871289262298,35.2466651856631,3.59415959432254
5.1768645357412,3839.17547597887,3431.26301114765,0.879174474127148,50.3729868231192,0,6071.82176997379,5000,2728.6709611609,0.612492700230534,35.0932467057811,0.00876706773224144,0.502315979762764,35.0682709289658,3.57596844273689
5.1893645357412,3847.1457090452,3440.89241312177,0.879611711522242,50.3980386805034,0,6065.57176997379,5000,2711.49970593182,0.612602009579272,35.0995096701251,0.00872241990079036,0.499757847456206,34.8896796031615,3.55775719569491
5.2018645357412,3855.11174177411,3450.52529016337,0.880046715289368,50.422962560432,0,6059.32176997379,5000,2694.32992130499,0.612710760521059,35.1057406401076,0.00867772239371198,0.497196868945859,34.7108895748479,3.5395256866359
5.2143645357412,3863.07359418463,3460.161622648,0.880479482931162,50.4477583198166,0,6053.07176997379,5000,2677.16160108535,0.61281895243155,35.1119395799562,0.00863297479838917,0.494633020590502,34.5318991935567,3.52127374725892
5.2268645357412,3871.03128634261,3469.80139095978,0.880910011927214,50.4724258142484,0,6046.82176997379,5000,2659.99473904905,0.612926584680553,35.1181064535636,0.00858817669687046,0.492066278443281,34.3527067874818,3.50300120708721
5.2393645357412,3878.98483836838,3479.44457548488,0.881338299747297,50.496964898756,0,6040.57176997379,5000,2642.82932894079,0.613033656635536,35.1242412246883,0.00854332766270602,0.489496618070421,34.1733106508241,3.48470789217766
5.2518645357412,3886.93427042935,3489.09115661733,0.881764343837482,50.5213754270101,0,6034.32176997379,5000,2625.66536447653,0.613140167658087,35.1303438567521,0.00849842726391465,0.486924014721221,33.9937090556586,3.46639362633097
5.2643645357412,3894.87960273741,3498.74111476107,0.88218814161507,50.5456572510329,0,6028.07176997379,5000,2608.50283934434,0.61324611710253,35.1364143127604,0.00845347506394304,0.48434844338302,33.8139002557722,3.44805823148294
5.2768645357412,3902.82085555155,3508.39443032763,0.882609690472903,50.5698102214453,0,6021.82176997379,5000,2591.34174720355,0.613351504316979,35.142452555363,0.00840847062047707,0.481769878713085,33.6338824819083,3.42970152721962
5.2893645357412,3910.75804918605,3518.05108372927,0.88302898779377,50.5938341882921,0,6015.57176997379,5000,2574.18208168193,0.613456328647154,35.1484585470723,0.00836341348190324,0.479188294835868,33.453653927613,3.41132332933397
5.3018645357412,3918.69120400261,3527.71105538513,0.883446030935297,50.6177290001765,0,6009.32176997379,5000,2557.02383637856,0.61356058943254,35.1544322500436,0.00831830319062423,0.476603665532975,33.2732127624969,3.39292345117822
5.3143645357412,3926.6203404076,3537.37432572342,0.883860817224409,50.6414945039425,0,6003.07176997379,5000,2539.86700486472,0.613664286004868,35.160373625988,0.00827313928413848,0.474015964305018,33.0925571365539,3.37450170410425
5.3268645357412,3934.54547885484,3547.04087517893,0.884273343962034,50.6651305449447,0,5996.82176997379,5000,2522.711580683,0.613767417689265,35.166282636238,0.00822792129370754,0.471425164295262,32.9116851748302,3.35605789691996
5.3393645357412,3942.46663985431,3556.71068418578,0.88468360843883,50.6886369679493,0,5990.57176997379,5000,2505.55755734432,0.613869983808419,35.1721592419866,0.00818264874038999,0.468831238062386,32.73059496156,3.33759183427164
5.3518645357412,3950.38384396381,3566.38373318397,0.885091607918691,50.7120136161888,0,5984.32176997379,5000,2488.40492833086,0.613971983678389,35.1780034040467,0.00813732113875814,0.466234157793431,32.5492845550326,3.31910331815988
5.3643645357412,3958.29711178602,3576.06000262164,0.885497339632699,50.7352603310161,0,5978.07176997379,5000,2471.25368709717,0.614073416606944,35.1838150827566,0.00809193799811274,0.4636338953734,32.3677519924509,3.30059214843509
5.3768645357412,3966.20646397148,3585.73947295252,0.88590080078425,50.7583769521975,0,5971.82176997379,5000,2454.10382706913,0.614174281894823,35.1895942380514,0.00804649882099151,0.461030422299806,32.185995283966,3.28205812218913
5.3893645357412,3974.11192122786,3595.42212462817,0.886301988566278,50.7813633188999,0,5965.57176997379,5000,2436.95534164071,0.614274578840282,35.1953408297243,0.00800100309870255,0.45842370942675,32.0040123948102,3.26350103193345
5.4018645357412,3982.0135043111,3605.10793810496,0.886700900143204,50.8042192686567,0,5959.32176997379,5000,2419.80822417724,0.614374306734517,35.2010548171637,0.00795545031550722,0.455813727204583,31.8218012620289,3.24492066730524
5.4143645357412,3989.91123402225,3614.79689384648,0.887097532644308,50.8269446369876,0,5953.07176997379,5000,2402.66246801645,0.614473464859851,35.2067361592497,0.0079098399499931,0.453200445758575,31.6393597999724,3.2263168156274
5.4268645357412,3997.80513121067,3624.48897232084,0.887491883169336,50.8495392577205,0,5946.82176997379,5000,2385.51806646742,0.614572052491099,35.2123848144325,0.0078641714733961,0.450583834792775,31.4566858935844,3.20768926122421
5.4393645357412,4005.69521678397,3634.1841539924,0.887883948807408,50.8720029640741,0,5940.57176997379,5000,2368.37501280713,0.614670068900565,35.2180007410179,0.00781844434455534,0.447963863300948,31.2737773782214,3.18903778336347
5.4518645357412,4013.58151169848,3643.88241932923,0.888273726617217,50.894335587524,0,5934.32176997379,5000,2351.23330028388,0.61476751335302,35.2235838968805,0.00777265801463653,0.445340499837207,31.0906320585461,3.17036215818308
5.4643645357412,4021.46403695596,3653.58374880566,0.888661213619735,50.9165369573845,0,5928.07176997379,5000,2334.09292211848,0.614864385103712,35.2291342393492,0.00772681192868754,0.442713712605136,30.9072477147502,3.15166215932558
5.4768645357412,4029.34281360697,3663.28812289939,0.889046406804375,50.9386069011615,0,5921.82176997379,5000,2316.95387150307,0.614960683399864,35.234651725293,0.00768090552374692,0.440083469349419,30.7236220949877,3.13293755716658
5.4893645357412,4037.21786276151,3672.99552208273,0.889429303149797,50.9605452457452,0,5915.57176997379,5000,2299.81614159744,0.615056407486163,35.2401363114357,0.00763493822312312,0.437449737028067,30.5397528924925,3.11418811648141
5.5018645357412,4045.08920557887,3682.70592683052,0.88980989960213,50.9823518161616,0,5909.32176997379,5000,2282.67972553267,0.615151556599248,35.2455879540399,0.00758890944174726,0.4348124821191,30.355637766989,3.09541359862838
5.5143645357412,4052.95686326408,3692.41931762287,0.890188193066924,51.0040264351116,0,5903.07176997379,5000,2265.54461641242,0.615246129965515,35.2510066087813,0.00754281858794424,0.432171670722032,30.171274351777,3.07661376227121
5.5268645357412,4060.82085707155,3702.1356749421,0.89056418041593,51.02556892336,0,5896.82176997379,5000,2248.41080731166,0.615340126802759,35.256392230843,0.00749666506129117,0.429527268435166,29.9866602451647,3.05778836250551
5.5393645357412,4068.68120831644,3711.85497926333,0.890937858510081,51.0469791010513,0,5890.57176997379,5000,2231.27829127269,0.615433546326235,35.2617447752623,0.00745044824610557,0.426879239982496,29.8017929844223,3.03893714820273
5.5518645357412,4076.53793836385,3721.57721106302,0.891309224175453,51.0682567863332,0,5884.32176997379,5000,2214.1470613091,0.615526387742579,35.2670641965828,0.0074041675175344,0.424227549562577,29.6166700701376,3.02005986449375
5.5643645357412,4084.39106862495,3731.30235082185,0.891678274194364,51.089401794846,0,5878.07176997379,5000,2197.01711040707,0.61561865024738,35.2723504487152,0.00735782224358136,0.42157216096469,29.4312889743254,3.00115625359582
5.5768645357412,4092.24062056093,3741.03037902147,0.892045005312853,51.1104139401516,0,5871.82176997379,5000,2179.88843152405,0.615710333026997,35.2776034850413,0.00731141178266954,0.418913037429186,29.2456471306781,2.98222605381839
5.5893645357412,4100.08661569522,3750.76127613447,0.892409414266152,51.1312930351924,0,5865.57176997379,5000,2162.76101758451,0.615801435265255,35.2828232587977,0.00726493547619976,0.416250141221111,29.0597419047991,2.96326899652777
5.6018645357412,4107.92907560183,3760.49502263345,0.892771497752055,51.152038890766,0,5859.32176997379,5000,2145.6348614841,0.61589195613673,35.2880097226911,0.00721839265550761,0.413583434028817,28.8735706220304,2.94428480898477
5.6143645357412,4115.76802190131,3770.2315989942,0.893131252421051,51.1726513149596,0,5853.07176997379,5000,2128.50995609112,0.615981894804059,35.293162828744,0.00717178264419006,0.410912877097264,28.6871305767602,2.92527321529373
5.6268645357412,4123.60347626488,3779.97098569217,0.893488674884601,51.1931301136242,0,5846.82176997379,5000,2111.38629424508,0.616071250419942,35.2982825284099,0.00712510475532644,0.408238431068798,28.5004190213057,2.906233935269
5.6393645357412,4131.43546042765,3789.7131631917,0.893843761743449,51.2134750919968,0,5840.57176997379,5000,2094.26386875208,0.616160022134582,35.3033687729989,0.00707835828293017,0.405560055493367,28.3134331317207,2.8871666809482
5.6518645357412,4139.26399617611,3799.45811195583,0.894196509558055,51.2336860530061,0,5834.32176997379,5000,2077.14267238931,0.61624820908823,35.3084215132511,0.00703154250993485,0.402877709286093,28.1261700397394,2.86807115984963
5.6643645357412,4147.08910534366,3809.20581244964,0.894546914837577,51.2537627966418,0,5828.07176997379,5000,2060.02269790668,0.616335810408198,35.313440699165,0.00698465671087967,0.400191350881132,27.9386268435187,2.84894707606763
5.6768645357412,4154.91080981521,3818.95624513654,0.89489497404909,51.2737051204822,0,5821.82176997379,5000,2042.90393802518,0.616422825211074,35.318426280125,0.00693770014872111,0.397500938049003,27.7508005948844,2.82979412897212
5.6893645357412,4162.72913154136,3828.70939046665,0.895240683649167,51.2935128215038,0,5815.57176997379,5000,2025.7863854319,0.616509252611015,35.3233782053759,0.00689067206497463,0.394806427331742,27.5626882598985,2.81061200918749
5.7018645357412,4170.54409252493,3838.46522888735,0.895584040050908,51.3131856941923,0,5809.32176997379,5000,2008.67003278498,0.616595091711445,35.3282964235477,0.00684357168891849,0.392107774570246,27.374286755674,2.79140040234677
5.7143645357412,4178.35571481616,3848.22374084691,0.895925039611629,51.3327235298375,0,5803.07176997379,5000,1991.55487271519,0.61668034160172,35.3331808824644,0.00679639824071263,0.389404935082971,27.1855929628505,2.77215899036373
5.7268645357412,4186.16402051764,3857.98490679052,0.896263678643129,51.3521261171208,0,5796.82176997379,5000,1974.44089782435,0.616765001359596,35.3380315292853,0.00674915092772415,0.386697863455398,26.9966037108966,2.75288744993414
5.7393645357412,4193.96903179968,3867.74870714769,0.896599953447082,51.3713932441439,0,5790.57176997379,5000,1957.32810067979,0.616849070060498,35.3428483110362,0.00670182893309694,0.383986512885118,26.8073157323878,2.73358544787341
5.7518645357412,4201.77077088576,3877.51512234374,0.896933860278123,51.3905246963132,0,5784.32176997379,5000,1940.21647381974,0.61693254676825,35.347631174078,0.00665443142641698,0.381270835792913,26.6177257056679,2.71425264546689
5.7643645357412,4209.56926004732,3887.28413280365,0.897265395330023,51.4095202555476,0,5778.07176997379,5000,1923.10600975509,0.617015430531328,35.3523800638926,0.00660695756735009,0.378550784031182,26.4278302694004,2.69488869995364
5.7768645357412,4217.36452160907,3897.0557189478,0.897594554747182,51.4283797009379,0,5771.82176997379,5000,1905.9967009676,0.617097720385624,35.3570949252404,0.00655940650139067,0.375826308640359,26.2376260055627,2.67549326279236
5.7893645357412,4225.15657796574,3906.82986117841,0.897921334664456,51.4471028110272,0,5765.57176997379,5000,1888.88853990393,0.617179415364847,35.3617757027573,0.00651177734653067,0.373097359085106,26.0471093861227,2.65606597422389
5.8018645357412,4232.94545156625,3916.60653989184,0.898245731165652,51.4656893614346,0,5759.32176997379,5000,1871.78151898145,0.617260514490134,35.3664223403585,0.00646406920569044,0.370363883966544,25.8562768227617,2.63660646834156
5.8143645357412,4240.73116490806,3926.38573548293,0.898567740267932,51.4841391239601,0,5753.07176997379,5000,1854.67563059018,0.617341016765817,35.3710347809963,0.00641628117098398,0.36762583126664,25.6651246839359,2.61711437483095
5.8268645357412,4248.51374054297,3936.16742834032,0.898887357934747,51.5024518673264,0,5746.82176997379,5000,1837.57086709082,0.617420921182532,35.3756129668385,0.0063684123187749,0.364883148064924,25.4736492750996,2.59758931695325
5.8393645357412,4256.29320109533,3945.95159883168,0.899204580120834,51.5206273597571,0,5740.57176997379,5000,1820.46722080827,0.61750022672895,35.3801568399402,0.00632046169403842,0.362135779642508,25.2818467761537,2.57803090516677
5.8518645357412,4264.06956924482,3955.7382273172,0.899519402725363,51.5386653662919,0,5734.32176997379,5000,1803.36468403787,0.617578932380064,35.3846663415729,0.0062724283249301,0.359383670316807,25.0897132997204,2.55843874306928
5.8643645357412,4271.8428677203,3965.52729415425,0.899831821574251,51.5565656477735,0,5728.07176997379,5000,1786.26324904764,0.61765703709241,35.3891414119505,0.00622431122782627,0.356626763730336,24.8972449113051,2.538812429454
5.8768645357412,4279.61311930612,3975.31877969226,0.900141832434765,51.5743279616842,0,5721.82176997379,5000,1769.16290807603,0.617734539807558,35.3935819904292,0.00617610940153418,0.353865002518977,24.7044376061367,2.51915155594793
5.8893645357412,4287.38034686204,3985.11266425675,0.900449431066647,51.591952065075,0,5715.57176997379,5000,1752.06365332484,0.617811439465413,35.3979880162703,0.00612782180883412,0.351098327254417,24.5112872353365,2.49945569948316
5.9018645357412,4295.14457330441,3994.90892816395,0.900754613168936,51.6094377115191,0,5709.32176997379,5000,1734.9654769661,0.61788773499096,35.4023594278799,0.00607944739366409,0.34832667742876,24.3177895746563,2.47972442930627
5.9143645357412,4302.90582159946,4004.7075517259,0.901057374359816,51.6267846499569,0,5703.07176997379,5000,1717.86837114443,0.617963425288818,35.4066961624972,0.00603098508711132,0.345549991797818,24.1239403484453,2.45995730942221
5.9268645357412,4310.66411477019,4014.50851524497,0.901357710193195,51.6439926256461,0,5696.82176997379,5000,1700.77232797462,0.618038509247191,35.4109981564211,0.0059824338005958,0.342768207990548,23.9297352023832,2.44015389581388
5.93936453574119,4318.41947591819,4024.31179899627,0.901655616217086,51.6610613835065,0,5690.57176997379,5000,1683.67733953389,0.618112985753036,35.415265345879,0.00593379240393077,0.33998126125202,23.7351696157231,2.42031372749339
5.9518645357412,4326.17192820308,4034.11738324374,0.901951087912944,51.6779906646448,0,5684.32176997379,5000,1666.58339786934,0.618186853676967,35.4194976661616,0.00588505974573026,0.337189085612678,23.5402389829211,2.40043633482597
5.9643645357412,4333.92149483509,4043.92524824577,0.90224412067257,51.6947802050304,0,5678.07176997379,5000,1649.49049500061,0.618260111867025,35.4236950512667,0.00583623466058901,0.334391614299717,23.3449386423561,2.38052124245854
5.9768645357412,4341.6681990826,4053.73537424911,0.90253470981703,51.7114297365803,0,5671.82176997379,5000,1632.39862291722,0.618332759153181,35.4278574341565,0.00578731596099981,0.331588779273987,23.1492638439993,2.36056796602298
